GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51000","Virginia",5,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",776741,787144,807139,808338,822747,825580,836546,842267,851608,858657,872572,873255,874361,870551,872138,869478,869480,873434,890836,890067,872728,876759,854662,859705,862207
 "51000","Virginia",5,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",163468,160614,165746,156975,163083,164625,168932,169158,170622,173168,176551,182855,191161,191863,194064,193091,192578,196368,197710,197617,199196,201453,206190,206025,206269
 "51000","Virginia",5,SAEMP27N,2002,"...","   Military ","Number of jobs",163445,164742,168189,167477,170371,170967,167942,163394,163050,160836,160939,154739,152360,145463,141587,140677,138966,139807,152174,148341,124867,120467,121155,125095,119212
 "51000","Virginia",5,SAEMP27N,2010,"...","   State and local ","Number of jobs",449828,461788,473204,483886,489293,489988,499672,509715,517936,524653,535082,535661,530840,533225,536487,535710,537936,537259,540952,544109,548665,554839,527317,528585,536726
 "51000","Virginia",5,SAEMP27N,2011,"...","    State government ","Number of jobs",146292,149416,151445,153335,149781,145800,149019,151541,153526,154781,158305,156939,156114,158767,161550,162265,164079,163213,165211,165709,165275,168243,159131,158912,157604
 "51000","Virginia",5,SAEMP27N,2012,"...","    Local government ","Number of jobs",303536,312372,321759,330551,339512,344188,350653,358174,364410,369872,376777,378722,374726,374458,374937,373445,373857,374046,375741,378400,383390,386596,368186,369673,379122
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
